NM1,NM2,NM3,RMSD
0.06880519543381598,-0.03777034154524861,0.11328164309677938,2.5635153216923046
0.08810487786470478,-0.030504364954143985,0.05175954195929136,2.1970193171609065
0.11488541478198493,-0.04551172719280494,0.1328238611345367,2.6191660114272555
0.09857126643429917,-0.04994915288976554,0.13282101668563315,2.594577285362405
0.024015900855973764,-0.021993417194584756,0.1449203909946577,2.4229191520160107
0.04166662305511365,-0.0174318931506183,0.08090335547237328,2.161843656213039
0.08911993591531585,-0.0216186241845603,0.08416500898827911,2.298552955147206
0.14904682355430257,-0.011057194782224644,0.028475519738629843,2.275866069874187
0.14486320077490594,-0.04646695246297919,0.10239578683678949,2.507645640761741
0.13173963261501684,-0.0219737925418559,0.09554410523065293,2.6246160751613195
0.1035944197710046,-0.035524426322708545,0.10232716362830083,2.3918218421691004
0.12446769305916107,-0.0048331825772085476,0.02885149266178547,2.258799416244148
0.17943752914978273,-0.03695963246596289,0.006053170886771294,2.564502202078976
0.1219550613478668,-0.012214947924593185,0.05046581440591298,2.3006388676674807
0.09490645841514901,-0.0159165156877331,0.06770466545257796,2.218782502557313
0.10721590253360518,-0.00640986221509247,0.061651149273528244,2.3929710430448163
0.10727381687697603,-0.05544452229226531,0.0580879483563901,2.387452465262399
0.10437231681254718,-0.03973083753129409,0.07999996244426491,2.3921010350552363
0.12587055302257863,-0.04798227127321767,0.04734149339992003,2.4647496398716484
0.16375108283896975,-0.039967214848322136,0.06832292830166241,2.6282095710646787
0.12082976719772444,-0.040470425035409555,0.04218305511794475,2.246447095978802
0.09075344304987704,-0.02013251363522599,0.04703029634044918,2.0540403262840674
0.11027284422582978,-0.01889323176084124,0.010251487296221707,2.2791608767932137
0.06879518830682986,-0.052333196348447686,0.08184650751766348,2.354885842744997
0.11860238632279414,-0.022855519145733888,0.06867524144920956,2.3725892226075525
0.14448988888892098,-0.04873366898548676,0.05530320227705754,2.53602136279279
0.13140453530645477,-0.04287192899489786,0.030892192923861295,2.3361455171147245
0.13465700089770102,-0.003620339207307946,0.07781678451098005,2.3315584537775997
0.13183092119655482,0.01342298418424905,0.051707891699314404,2.244185682302468
0.11019043085729292,-0.00484199195154542,0.00937956168120742,2.066128265885518
0.14965369546339086,-0.03315002811034922,0.051073834651144685,2.511943912346355
0.05798394971140005,-0.007777942223499971,0.01044875796285877,2.016945084377052
0.06999994160804175,-0.039299967525039774,0.014745112390361869,2.0044030537498703
